"Date","Price","Open","High","Low","Vol.","Change %"
"07/13/2016","86.80","87.90","88.00","86.49","59.00K","-0.98%"
"07/12/2016","87.66","87.50","87.99","87.00","86.00K","0.64%"
"07/11/2016","87.10","88.50","88.50","87.00","30.00K","-0.89%"
"07/04/2016","87.88","87.51","89.35","87.51","17.50K","-2.31%"
"06/30/2016","89.96","87.00","91.00","87.00","1.01M","3.43%"
"06/29/2016","86.98","85.00","88.10","85.50","488.50K","3.31%"
"06/28/2016","84.19","84.50","84.75","83.51","336.00K","-0.68%"
"06/27/2016","84.77","85.00","85.25","84.00","107.00K","-0.83%"
"06/24/2016","85.48","85.00","89.90","83.05","2.37M","-1.94%"
"06/23/2016","87.17","87.00","87.50","87.00","1.50K","-0.10%"
"06/22/2016","87.26","86.99","88.95","86.99","9.50K","0.26%"
"06/21/2016","87.03","88.00","87.50","87.00","13.00K","-1.14%"
"06/20/2016","88.03","90.50","91.00","88.00","167.00K","-3.04%"
"06/17/2016","90.79","90.25","93.62","90.00","205.50K","1.82%"
"06/16/2016","89.17","84.01","89.20","84.00","2.71M","4.96%"
"06/15/2016","84.96","83.05","86.49","82.60","117.50K","2.44%"
"06/14/2016","82.94","82.85","83.00","82.50","96.50K","0.08%"
"06/13/2016","82.87","82.00","83.00","82.00","18.50K","-0.04%"
"06/10/2016","82.90","83.00","83.00","82.23","76.00K","-0.12%"
"06/09/2016","83.00","83.00","83.08","82.80","52.00K","0.21%"
"06/08/2016","82.83","82.83","83.00","82.50","94.50K","-0.20%"
"06/07/2016","83.00","83.05","83.40","82.75","126.00K","0.10%"
"06/06/2016","82.92","85.00","85.00","82.80","3.88M","-1.65%"
"06/03/2016","84.31","85.00","85.00","84.30","69.00K","-1.04%"
"06/02/2016","85.20","84.98","85.20","84.98","3.50K","0.86%"
"06/01/2016","84.47","85.50","85.50","84.00","109.00K","-0.60%"
"05/31/2016","84.98","85.20","85.30","84.90","22.00K","-1.02%"
"05/30/2016","85.86","85.96","87.00","85.50","29.00K","-0.09%"
"05/27/2016","85.94","85.50","86.25","85.50","41.00K","0.55%"
"05/26/2016","85.47","85.20","85.75","85.00","119.00K","-0.31%"
"05/25/2016","85.74","86.00","86.00","85.50","107.50K","-0.07%"
"05/24/2016","85.80","86.02","86.30","85.79","62.50K","-0.72%"
"05/23/2016","86.42","86.00","87.00","86.00","219.50K","-1.54%"
"05/20/2016","87.77","88.50","88.50","87.55","106.50K","-0.46%"
"05/19/2016","88.18","88.60","88.60","88.00","70.00K","0.20%"
"05/18/2016","88.00","88.00","88.50","88.00","44.00K","0.32%"
"05/17/2016","87.72","88.50","88.73","87.70","33.50K","-0.60%"
"05/16/2016","88.25","88.49","89.00","88.03","138.50K","0.19%"
"05/13/2016","88.08","87.77","88.60","87.77","118.50K","0.08%"
"05/12/2016","88.01","88.97","88.97","87.99","102.00K","-0.36%"
"05/11/2016","88.33","89.00","89.00","88.30","152.50K","-0.71%"
"05/10/2016","88.96","89.86","89.86","88.60","45.00K","-1.91%"
"05/09/2016","90.69","90.49","91.10","90.01","269.00K","0.23%"
"05/06/2016","90.48","90.10","90.90","89.71","887.00K","0.46%"
"05/05/2016","90.07","90.00","90.66","89.00","481.50K","0.50%"
"05/04/2016","89.62","88.50","91.00","88.01","852.00K","0.70%"
"05/03/2016","89.00","88.50","89.75","88.50","290.00K","-0.40%"
"05/02/2016","89.36","90.00","90.75","89.00","185.50K","-0.33%"
"04/29/2016","89.66","88.70","90.00","88.00","701.50K","1.08%"
"04/28/2016","88.70","90.00","91.50","88.50","3.50M","-1.88%"
"04/27/2016","90.40","90.05","90.80","90.01","39.50K","0.56%"
"04/26/2016","89.90","87.50","90.00","87.40","332.50K","2.16%"
"04/25/2016","88.00","87.20","88.50","87.20","34.00K","-2.14%"
"04/22/2016","89.92","90.50","90.50","89.75","116.00K","-1.46%"
"04/21/2016","91.25","90.05","93.00","90.00","190.50K","-0.82%"
"04/20/2016","92.00","92.00","92.01","92.00","6.50K","-0.22%"
"04/19/2016","92.20","89.99","92.88","89.99","102.00K","3.60%"
"04/18/2016","89.00","89.00","89.00","89.00","2.00K","-0.13%"
"04/15/2016","89.12","89.01","89.50","88.50","539.00K","0.13%"
"04/14/2016","89.00","90.00","90.00","89.00","28.00K","0.00%"
"04/13/2016","89.00","90.00","90.00","89.00","33.50K","1.14%"
"04/12/2016","88.00","87.31","88.02","88.00","9.00K","-0.82%"
"04/11/2016","88.73","87.00","89.89","87.00","23.50K","0.83%"
"04/08/2016","88.00","87.70","88.05","87.50","331.50K","1.24%"
"04/07/2016","86.92","89.05","89.01","86.00","101.50K","-2.94%"
"04/06/2016","89.55","89.55","89.55","89.55","1.00K","-0.86%"
"04/05/2016","90.33","90.00","92.00","89.50","1.03M","0.26%"
"04/04/2016","90.10","91.00","91.00","90.10","2.00K","-2.07%"
"04/01/2016","92.00","92.00","92.00","92.00","1.00K","0.00%"
"03/31/2016","92.00","90.50","92.00","90.50","105.50K","2.13%"
"03/30/2016","90.08","90.94","91.00","90.00","75.00K","-0.30%"
"03/29/2016","90.35","87.50","91.00","87.50","130.00K","3.10%"
"03/28/2016","87.63","84.00","88.00","83.01","39.50K","3.66%"
"03/25/2016","84.54","85.95","86.00","84.54","10.00K","-1.57%"
"03/24/2016","85.89","86.00","86.00","85.50","3.00K","-0.99%"
"03/22/2016","86.75","86.50","86.75","86.31","2.00K","0.51%"
"03/21/2016","86.31","86.40","87.20","86.30","19.00K","-1.48%"
"03/18/2016","87.61","87.30","87.99","86.10","36.00K","2.05%"
"03/17/2016","85.85","85.01","85.85","85.15","26.00K","-0.16%"
"03/16/2016","85.99","85.01","85.99","85.00","12.00K","0.56%"
"03/15/2016","85.51","86.00","86.00","85.12","5.50K","-0.80%"
"03/14/2016","86.20","86.25","86.50","86.00","5.00K","0.29%"
"03/11/2016","85.95","86.55","86.55","85.00","11.00K","-0.88%"
"03/10/2016","86.71","87.40","87.50","86.71","8.00K","-0.96%"
"03/09/2016","87.55","88.75","88.75","87.10","5.00K","-1.32%"
"03/08/2016","88.72","87.10","89.00","87.00","47.50K","0.83%"
"03/07/2016","87.99","86.50","87.99","86.50","30.00K","2.31%"
"03/04/2016","86.00","86.00","86.00","85.50","10.50K","1.15%"
"03/03/2016","85.02","83.99","86.90","83.60","54.50K","2.13%"
"03/02/2016","83.25","84.00","84.60","83.00","36.00K","-0.89%"
"03/01/2016","84.00","84.00","84.00","83.50","12.00K","-0.01%"
"02/29/2016","84.01","84.70","85.50","84.01","12.00K","-0.77%"
"02/26/2016","84.66","84.50","84.70","84.00","25.00K","0.73%"
"02/25/2016","84.05","84.39","84.39","84.05","27.50K","-0.30%"
"02/24/2016","84.30","84.10","85.50","84.25","13.50K","-0.94%"
"02/23/2016","85.10","84.00","85.50","83.99","27.00K","0.00%"
"02/22/2016","85.10","88.90","88.90","85.00","16.50K","-1.62%"
"02/19/2016","86.50","86.55","87.01","86.50","14.00K","-1.77%"
"02/18/2016","88.06","88.25","88.78","87.50","6.50K","-0.11%"
"02/17/2016","88.16","90.00","90.00","88.10","95.50K","-2.04%"
"02/16/2016","90.00","90.00","90.20","89.25","4.00K","-0.48%"
"02/15/2016","90.43","86.15","90.43","86.15","24.00K","2.40%"
"02/12/2016","88.31","90.01","90.01","88.01","171.00K","-1.92%"
"02/11/2016","90.04","91.00","91.50","90.01","29.50K","-2.05%"
"02/10/2016","91.92","94.01","94.94","90.60","336.00K","-2.22%"
"02/09/2016","94.01","95.01","95.01","94.00","36.50K","-1.09%"
"02/08/2016","95.05","94.01","95.49","94.00","66.00K","1.19%"
"02/04/2016","93.93","94.20","94.40","93.30","16.00K","0.25%"
"02/03/2016","93.70","93.40","93.70","91.30","6.50K","0.27%"
"02/02/2016","93.45","92.55","94.75","92.55","66.50K","0.75%"
"02/01/2016","92.75","90.00","92.99","90.00","96.50K","3.06%"
"01/29/2016","90.00","90.00","91.00","89.50","133.50K","-1.89%"
"01/28/2016","91.73","94.00","94.00","89.01","219.50K","0.32%"
"01/27/2016","91.44","90.00","92.95","89.50","83.50K","1.46%"
"01/26/2016","90.12","90.00","90.50","89.50","192.00K","0.13%"
"01/25/2016","90.00","89.33","91.50","90.00","120.00K","-1.00%"
"01/22/2016","90.91","89.50","92.98","89.50","26.00K","2.30%"
"01/21/2016","88.87","88.70","89.99","88.00","111.50K","0.43%"
"01/20/2016","88.49","88.10","88.49","88.10","1.00K","-0.57%"
"01/19/2016","89.00","88.10","90.00","87.00","181.50K","0.82%"
"01/18/2016","88.28","89.00","89.50","87.25","49.00K","-1.77%"
"01/15/2016","89.87","86.10","90.00","86.10","53.00K","-0.17%"
"01/14/2016","90.02","90.00","91.49","90.00","34.50K","-1.40%"
"01/13/2016","91.30","91.30","92.00","91.10","4.50K","-0.58%"
"01/12/2016","91.83","92.00","92.02","91.00","25.50K","-0.18%"
"01/11/2016","92.00","91.50","92.00","91.35","9.00K","-0.65%"
"01/08/2016","92.60","93.49","93.50","90.50","25.50K","0.48%"
"01/07/2016","92.16","93.00","93.01","92.00","12.00K","-1.33%"
"01/06/2016","93.40","94.00","94.00","93.00","12.00K","-0.22%"
"01/05/2016","93.61","92.05","94.00","93.50","15.00K","-0.66%"
"01/04/2016","94.23","95.59","95.15","93.55","11.00K","-1.24%"
"01/01/2016","95.41","94.50","95.50","93.95","32.00K","1.22%"
"12/31/2015","94.26","93.52","94.40","93.50","16.00K","0.20%"
"12/30/2015","94.07","94.50","94.50","93.34","10.70K","0.61%"
"12/29/2015","93.50","93.90","93.90","93.00","33.10K","0.26%"
"12/28/2015","93.26","91.65","93.50","91.65","197.40K","2.39%"
"12/23/2015","91.08","95.00","95.00","90.60","286.10K","-3.11%"
"12/22/2015","94.00","94.50","94.51","93.90","27.70K","-0.91%"
"12/21/2015","94.86","95.40","95.40","94.00","31.60K","-0.14%"
"12/18/2015","94.99","96.00","96.00","94.76","10.00K","-0.64%"
"12/17/2015","95.60","95.10","96.25","95.10","15.10K","0.65%"
"12/16/2015","94.98","95.21","95.50","94.26","14.30K","-0.03%"
"12/15/2015","95.01","96.01","96.50","95.00","16.90K","-1.79%"
"12/14/2015","96.74","97.00","97.00","96.01","5.50K","-0.75%"
"12/11/2015","97.47","99.00","99.00","96.00","21.20K","-1.55%"
"12/10/2015","99.00","97.00","100.50","96.95","70.20K","3.13%"
"12/09/2015","96.00","96.00","96.48","96.00","6.50K","-0.16%"
"12/08/2015","96.15","95.50","96.25","95.50","18.60K","0.89%"
"12/07/2015","95.30","95.15","95.89","95.15","2.50K","-0.05%"
"12/04/2015","95.35","96.49","96.49","95.00","0.50K","-0.63%"
"12/03/2015","95.95","95.00","96.00","94.31","5.00K","0.02%"
"12/02/2015","95.93","91.00","96.00","90.00","49.40K","3.15%"
"12/01/2015","93.00","94.00","94.20","93.00","9.40K","-0.85%"
"11/30/2015","93.80","96.00","97.10","93.00","52.30K","-2.73%"
"11/27/2015","96.43","96.55","96.55","95.50","2.00K","-0.01%"
"11/26/2015","96.44","96.00","97.00","96.30","27.00K","0.92%"
"11/25/2015","95.56","97.00","97.00","93.50","54.30K","-1.99%"
"11/24/2015","97.50","97.50","97.85","97.50","21.20K","0.00%"
"11/23/2015","97.50","97.40","97.75","97.00","12.30K","0.76%"
"11/20/2015","96.76","96.70","97.10","96.62","52.10K","0.22%"
"11/19/2015","96.55","96.51","96.70","96.50","6.50K","-0.35%"
"11/18/2015","96.89","97.86","97.02","96.70","16.20K","-0.11%"
"11/17/2015","97.00","98.35","98.35","97.00","39.20K","0.00%"
"11/16/2015","97.00","97.00","97.15","96.50","50.50K","-1.02%"
"11/13/2015","98.00","97.95","98.50","97.95","21.50K","0.00%"
"11/12/2015","98.00","99.01","99.01","97.70","175.90K","0.00%"
"11/11/2015","98.00","99.01","99.01","98.00","18.50K","-0.88%"
"11/10/2015","98.87","98.95","99.49","98.53","77.90K","-0.14%"
"11/09/2015","99.01","99.11","99.70","99.00","56.30K","-0.10%"
"11/06/2015","99.11","99.00","99.49","98.50","133.20K","0.14%"
"11/05/2015","98.97","99.00","99.99","98.51","325.00K","-1.81%"
"11/04/2015","100.79","101.01","101.15","100.50","70.60K","-0.67%"
"11/03/2015","101.47","101.00","101.60","100.01","12.90K","0.84%"
"11/02/2015","100.62","100.90","100.99","100.01","16.70K","-0.24%"
"10/30/2015","100.86","102.00","102.00","100.02","28.00K","-1.60%"
"10/29/2015","102.50","103.00","103.00","101.75","21.90K","-0.23%"
"10/28/2015","102.74","100.20","103.88","100.20","55.30K","2.73%"
"10/27/2015","100.01","100.03","101.70","100.00","33.10K","-1.37%"
"10/26/2015","101.40","99.00","101.75","99.00","59.60K","2.13%"
"10/22/2015","99.29","100.20","100.99","99.23","18.20K","-0.71%"
"10/21/2015","100.00","98.97","100.00","98.70","61.80K","1.52%"
"10/20/2015","98.50","99.00","99.00","98.40","6.60K","0.25%"
"10/19/2015","98.25","98.20","99.30","98.05","14.90K","0.39%"
"10/16/2015","97.87","99.21","99.21","97.50","1.39M","-1.94%"
"10/15/2015","99.81","100.00","100.25","99.21","34.70K","0.00%"
"10/14/2015","99.81","100.50","100.75","99.65","22.20K","-0.72%"
"10/13/2015","100.53","100.95","102.00","100.00","25.70K","0.49%"
"10/12/2015","100.04","100.00","102.00","99.00","87.90K","-0.30%"
"10/09/2015","100.34","100.50","100.90","100.00","7.90K","-0.36%"
"10/08/2015","100.70","99.00","103.00","99.00","119.80K","0.70%"
"10/07/2015","100.00","99.00","101.00","99.00","45.40K","0.94%"
"10/06/2015","99.07","97.99","100.00","97.90","18.50K","3.20%"
"10/05/2015","96.00","95.50","98.00","95.50","8.10K","0.00%"
"10/02/2015","96.00","95.00","96.99","94.00","16.40K","2.13%"
"10/01/2015","94.00","92.10","94.25","92.06","42.80K","1.08%"
"09/30/2015","93.00","93.00","93.01","93.00","104.00K","-0.05%"
"09/29/2015","93.05","92.00","94.39","92.00","167.80K","-1.64%"
"09/28/2015","94.60","93.50","95.00","93.50","1.20K","-0.37%"
"09/23/2015","94.95","95.85","95.85","94.00","15.90K","0.37%"
"09/22/2015","94.60","94.52","95.98","94.51","21.80K","-0.01%"
"09/21/2015","94.61","97.00","97.00","94.50","71.50K","-3.46%"
"09/18/2015","98.00","98.00","98.00","97.94","3.20K","1.22%"
"09/17/2015","96.82","97.75","99.00","96.80","29.70K","-0.32%"
"09/16/2015","97.13","99.00","99.00","97.10","0.80K","-0.18%"
"09/15/2015","97.31","98.50","98.55","97.21","56.00K","-1.22%"
"09/14/2015","98.51","99.10","99.15","98.50","2.90K","-1.49%"
"09/11/2015","100.00","97.31","100.87","97.31","114.40K","1.68%"
"09/10/2015","98.35","99.00","99.00","98.01","18.70K","-1.65%"
"09/09/2015","100.00","98.10","100.20","98.10","35.90K","0.38%"
"09/08/2015","99.62","98.00","99.98","96.50","64.30K","0.88%"
"09/07/2015","98.75","98.50","99.00","98.50","25.20K","-1.45%"
"09/04/2015","100.20","100.00","100.47","100.00","40.20K","0.13%"
"09/03/2015","100.07","102.98","102.98","99.99","60.20K","0.07%"
"09/02/2015","100.00","99.40","100.70","99.40","164.40K","0.57%"
"09/01/2015","99.43","103.10","103.20","98.95","71.00K","-4.53%"
"08/31/2015","104.15","104.75","105.00","104.00","312.70K","-0.48%"
"08/28/2015","104.65","103.10","105.50","102.51","334.70K","2.11%"
"08/27/2015","102.49","100.00","104.50","99.99","164.30K","2.49%"
"08/26/2015","100.00","99.00","100.50","99.00","90.90K","0.35%"
"08/25/2015","99.65","94.50","99.65","94.50","219.10K","4.97%"
"08/24/2015","94.93","96.00","96.25","94.78","83.90K","-4.83%"
"08/21/2015","99.75","100.10","101.00","98.80","114.70K","-1.28%"
"08/20/2015","101.04","102.01","102.03","101.00","26.50K","-1.29%"
"08/19/2015","102.36","103.51","103.51","102.00","25.70K","-0.53%"
"08/18/2015","102.91","103.50","103.98","102.07","10.00K","-1.23%"
"08/17/2015","104.19","103.00","105.10","103.00","456.90K","-1.25%"
"08/13/2015","105.51","105.05","105.62","105.03","26.70K","-0.16%"
"08/12/2015","105.68","105.02","106.01","105.00","326.60K","-0.28%"
"08/11/2015","105.98","105.50","106.29","105.03","201.80K","0.88%"
"08/10/2015","105.06","105.01","106.40","105.00","209.80K","-0.90%"
"08/07/2015","106.01","105.00","107.00","104.50","204.40K","0.72%"
"08/06/2015","105.25","104.90","106.00","104.10","214.80K","0.30%"
"08/05/2015","104.94","103.50","105.00","102.50","1.16M","1.29%"
"08/04/2015","103.60","104.00","104.00","102.75","54.80K","0.14%"
"08/03/2015","103.45","104.05","104.05","103.25","193.00K","0.15%"
"07/31/2015","103.30","103.50","104.00","103.11","60.40K","-0.27%"
"07/30/2015","103.58","104.02","104.90","103.50","747.30K","-1.24%"
"07/29/2015","104.88","104.49","105.29","103.98","345.90K","1.75%"
"07/28/2015","103.08","103.86","103.99","103.00","107.00K","-0.75%"
"07/27/2015","103.86","103.99","105.00","103.00","188.80K","-0.63%"
"07/24/2015","104.52","102.49","104.99","101.50","360.10K","2.05%"
"07/23/2015","102.42","106.95","106.95","101.00","377.30K","-3.38%"
"07/22/2015","106.00","101.90","106.06","100.00","1.01M","4.94%"
"07/16/2015","101.01","99.50","101.25","99.12","69.30K","1.78%"
"07/15/2015","99.24","98.55","99.80","98.52","20.10K","0.24%"
"07/14/2015","99.00","99.16","99.98","98.50","53.90K","-0.95%"
"07/13/2015","99.95","99.98","100.00","99.50","114.20K","0.91%"
"07/10/2015","99.05","100.00","100.00","98.90","50.30K","-0.94%"
"07/09/2015","99.99","99.20","99.99","99.20","5.80K","0.78%"
"07/08/2015","99.22","100.90","100.90","99.03","12.40K","-0.72%"
"07/07/2015","99.94","99.02","100.99","99.02","226.00K","-0.01%"
"07/06/2015","99.95","100.00","100.00","99.10","15.70K","-0.05%"
"07/03/2015","100.00","100.00","101.00","99.65","165.30K","0.00%"
"07/02/2015","100.00","100.49","100.50","99.70","126.20K","0.03%"
"07/01/2015","99.97","100.49","100.49","99.94","125.10K","0.03%"
"06/30/2015","99.94","99.99","100.00","99.55","222.10K","-0.04%"
"06/29/2015","99.98","100.00","100.00","99.50","26.30K","0.45%"
"06/26/2015","99.53","100.00","100.00","99.25","72.60K","-0.41%"
"06/25/2015","99.94","100.40","101.00","99.75","252.90K","-1.03%"
"06/24/2015","100.98","100.60","102.00","100.60","173.20K","-0.07%"
"06/23/2015","101.05","101.42","101.50","100.00","17.00K","-0.36%"
"06/22/2015","101.42","100.00","101.50","100.00","239.00K","0.57%"
"06/19/2015","100.85","100.26","101.00","100.10","11.20K","0.16%"
"06/18/2015","100.69","100.99","101.75","100.50","484.50K","-0.31%"
"06/17/2015","101.00","101.00","101.90","100.11","891.80K","0.42%"
"06/16/2015","100.58","101.50","102.00","100.25","308.70K","-0.99%"
"06/15/2015","101.59","102.12","102.65","101.52","7.10K","-0.52%"
"06/12/2015","102.12","102.00","102.94","102.00","14.00K","-0.14%"
"06/11/2015","102.26","101.50","102.38","101.50","5.70K","0.25%"
"06/10/2015","102.00","103.30","103.51","100.11","33.20K","-1.77%"
"06/09/2015","103.84","102.10","105.60","102.10","734.10K","0.95%"
"06/08/2015","102.86","97.45","103.02","97.40","4.46M","0.33%"
"06/05/2015","102.52","102.55","103.30","102.01","16.80K","-0.47%"
"06/04/2015","103.00","102.50","103.48","102.05","2.26M","0.42%"
"06/03/2015","102.57","106.00","106.00","102.50","151.80K","-1.65%"
"06/02/2015","104.29","103.00","105.00","103.00","239.80K","1.74%"
"06/01/2015","102.51","102.00","102.95","101.60","23.50K","1.50%"
"05/29/2015","101.00","100.06","103.00","100.06","294.40K","0.22%"
"05/28/2015","100.78","101.00","101.50","100.71","15.90K","-0.58%"
"05/27/2015","101.37","102.00","102.30","100.76","458.90K","0.58%"
"05/26/2015","100.79","101.00","101.50","100.00","56.30K","0.29%"
"05/25/2015","100.50","104.43","105.00","99.21","145.50K","-3.76%"
"05/22/2015","104.43","104.99","104.99","103.40","10.80K","0.10%"
"05/21/2015","104.33","105.31","105.96","104.00","3.90K","-1.47%"
"05/20/2015","105.89","105.11","106.00","105.11","502.30K","0.83%"
"05/19/2015","105.02","106.00","106.00","105.00","23.40K","-1.70%"
"05/18/2015","106.84","107.01","107.21","105.77","130.80K","-0.95%"
"05/15/2015","107.86","108.50","108.50","107.79","246.60K","-1.05%"
"05/14/2015","109.00","110.00","110.00","108.81","22.10K","-0.68%"
"05/13/2015","109.75","110.90","110.90","109.21","7.60K","-1.10%"
"05/12/2015","110.97","109.40","111.90","107.50","32.80K","0.87%"
"05/11/2015","110.01","111.55","111.55","108.51","41.80K","-2.19%"
"05/08/2015","112.47","111.41","112.55","111.41","134.60K","-0.06%"
"05/07/2015","112.54","112.66","113.00","111.60","58.30K","-0.84%"
"05/06/2015","113.49","113.16","113.75","113.00","507.60K","-0.44%"
"05/05/2015","113.99","113.85","114.00","113.01","18.00K","0.01%"
"05/04/2015","113.98","113.55","114.55","113.61","514.40K","0.11%"
"04/30/2015","113.85","114.85","114.85","113.05","146.00K","-0.87%"
"04/29/2015","114.85","113.25","114.99","111.50","403.80K","1.98%"
"04/28/2015","112.62","113.00","114.40","112.55","71.10K","-0.98%"
"04/27/2015","113.74","116.00","116.00","113.60","219.50K","-1.85%"
"04/24/2015","115.88","114.00","116.00","113.05","519.90K","1.26%"
"04/23/2015","114.44","116.50","117.00","113.10","1.04M","-1.39%"
"04/22/2015","116.05","111.16","116.48","111.16","1.70M","2.69%"
"04/21/2015","113.01","114.00","114.15","112.00","736.40K","-0.21%"
"04/20/2015","113.25","112.00","115.00","112.00","3.52M","1.59%"
"04/17/2015","111.48","110.00","111.98","110.50","644.40K","0.91%"
"04/16/2015","110.47","109.95","110.99","108.00","563.50K","0.70%"
"04/15/2015","109.70","106.80","110.00","106.81","645.30K","2.41%"
"04/14/2015","107.12","103.05","107.89","103.05","389.90K","2.83%"
"04/13/2015","104.17","105.00","105.00","104.00","21.80K","-1.37%"
"04/10/2015","105.62","103.00","106.50","102.50","138.60K","2.55%"
"04/09/2015","102.99","102.25","103.00","102.15","101.20K","0.70%"
"04/08/2015","102.27","103.00","103.00","102.10","96.50K","-0.33%"
"04/07/2015","102.61","104.00","104.00","102.50","141.00K","-1.39%"
"04/06/2015","104.06","104.21","105.00","104.00","61.00K","0.06%"
"04/03/2015","104.00","101.50","104.50","100.63","98.80K","1.99%"
"04/02/2015","101.97","98.49","102.90","98.49","277.30K","4.05%"
"04/01/2015","98.00","95.00","99.34","95.00","171.50K","3.58%"
"03/31/2015","94.61","90.00","94.61","90.00","112.10K","4.99%"
"03/30/2015","90.11","90.00","94.85","88.73","399.50K","-3.52%"
"03/27/2015","93.40","95.00","95.50","92.00","83.10K","-2.55%"
"03/26/2015","95.84","98.10","98.10","94.01","62.40K","-2.29%"
"03/25/2015","98.09","99.50","100.00","98.05","138.30K","-1.50%"
"03/24/2015","99.58","99.40","100.00","98.50","47.30K","1.51%"
"03/20/2015","98.10","99.00","99.70","98.00","382.50K","-0.88%"
"03/19/2015","98.97","100.05","100.05","98.00","15.00K","-1.34%"
"03/18/2015","100.31","104.89","104.89","100.01","104.70K","-3.55%"
"03/17/2015","104.00","103.27","104.25","103.01","33.90K","0.38%"
"03/16/2015","103.61","102.50","104.00","102.01","521.00K","0.64%"
"03/13/2015","102.95","103.49","103.85","102.10","578.40K","0.09%"
"03/12/2015","102.86","103.40","103.50","102.50","88.50K","0.83%"
"03/11/2015","102.01","101.01","103.00","100.05","2.04M","-0.13%"
"03/10/2015","102.14","103.00","104.00","102.00","35.90K","-1.21%"
"03/09/2015","103.39","105.00","106.00","103.00","239.50K","-2.89%"
"03/06/2015","106.47","107.01","108.00","106.25","1.29M","-0.54%"
"03/05/2015","107.05","107.01","107.54","107.00","14.40K","-0.44%"
"03/04/2015","107.52","108.50","108.00","107.50","1.06M","-0.21%"
"03/03/2015","107.75","108.65","108.70","107.00","366.80K","-0.23%"
"03/02/2015","108.00","108.50","108.50","107.10","49.40K","-0.46%"
"02/27/2015","108.50","108.15","108.74","107.99","32.90K","-0.10%"
"02/26/2015","108.61","109.51","109.51","108.21","31.50K","-1.10%"
"02/25/2015","109.82","109.00","110.00","108.90","94.00K","0.72%"
"02/24/2015","109.04","109.99","110.05","109.00","598.80K","-0.23%"
"02/23/2015","109.29","108.30","109.55","108.30","1.34M","0.27%"
"02/20/2015","109.00","108.05","109.88","108.05","368.50K","0.15%"
"02/19/2015","108.84","107.50","109.00","107.50","60.10K","0.62%"
"02/18/2015","108.17","108.00","108.92","107.25","127.80K","0.11%"
"02/17/2015","108.05","108.00","108.60","107.00","201.20K","0.04%"
"02/16/2015","108.01","109.00","109.50","107.00","151.70K","-1.69%"
"02/13/2015","109.87","108.00","110.45","107.99","361.20K","2.48%"
"02/12/2015","107.21","107.50","109.00","106.50","1.78M","-0.93%"
"02/11/2015","108.22","109.50","110.00","108.00","551.90K","-1.34%"
"02/10/2015","109.69","112.56","113.98","109.00","1.26M","-2.54%"
"02/09/2015","112.55","113.51","113.85","111.00","653.30K","-0.48%"
"02/06/2015","113.09","113.50","113.70","112.91","157.80K","-0.18%"
"02/04/2015","113.29","113.80","114.00","113.10","153.30K","-0.44%"
"02/03/2015","113.79","114.00","114.49","113.52","223.40K","-0.08%"
"02/02/2015","113.88","114.51","115.40","113.20","636.70K","-0.43%"
"01/30/2015","114.37","114.00","114.79","113.90","648.70K","0.37%"
"01/29/2015","113.95","113.55","114.30","113.55","108.20K","0.43%"
"01/28/2015","113.46","113.01","114.00","113.01","128.60K","0.33%"
"01/27/2015","113.09","113.99","114.00","113.02","601.40K","-0.47%"
"01/26/2015","113.62","113.74","115.00","113.40","4.74M","0.24%"
"01/23/2015","113.35","113.94","114.49","113.02","163.30K","-0.32%"
"01/22/2015","113.71","115.00","115.97","113.00","1.05M","-1.10%"
"01/21/2015","114.98","115.00","115.35","114.70","467.80K","0.07%"
"01/20/2015","114.90","114.70","115.00","114.00","479.50K","0.06%"
"01/19/2015","114.83","115.05","115.90","114.51","538.50K","0.03%"
"01/16/2015","114.80","114.00","115.00","114.00","439.80K","0.67%"
"01/15/2015","114.04","114.00","114.40","113.51","227.90K","0.27%"
"01/14/2015","113.73","114.00","114.15","113.50","447.50K","-0.15%"
"01/13/2015","113.90","114.14","114.70","113.75","237.00K","-0.28%"
"01/12/2015","114.22","113.90","114.80","113.40","628.90K","0.91%"
"01/09/2015","113.19","113.00","114.00","113.00","686.10K","0.12%"
"01/08/2015","113.05","113.99","113.99","112.85","354.20K","-0.48%"
"01/07/2015","113.60","113.55","114.29","113.10","240.40K","-0.06%"
"01/06/2015","113.67","113.80","114.75","113.50","458.50K","-0.30%"
"01/05/2015","114.01","114.15","114.50","113.60","384.20K","-0.02%"
"01/02/2015","114.03","112.73","115.00","113.00","508.80K","0.42%"
"01/01/2015","113.55","113.25","113.90","112.51","199.00K","-0.03%"
"12/31/2014","113.58","113.12","114.62","113.12","1.26M","-0.38%"
"12/30/2014","114.01","111.45","114.50","111.00","1.93M","2.80%"
"12/29/2014","110.91","110.90","111.75","110.50","1.95M","0.38%"
"12/26/2014","110.49","112.55","113.70","109.15","2.12M","-1.66%"
"12/24/2014","112.36","113.80","113.80","111.95","1.42M","-1.27%"
"12/23/2014","113.81","114.96","114.96","113.30","197.40K","-0.32%"
"12/22/2014","114.17","113.00","114.70","112.50","251.30K","1.11%"
"12/19/2014","112.92","112.50","113.20","112.02","329.60K","0.43%"
"12/18/2014","112.44","112.00","112.75","111.02","625.00K","1.57%"
"12/17/2014","110.70","111.05","113.00","110.01","193.90K","-0.39%"
"12/16/2014","111.13","114.47","114.75","110.00","1.05M","-2.05%"
"12/15/2014","113.46","114.98","114.98","113.01","636.60K","-0.92%"
