"Date","Price","Open","High","Low","Vol.","Change %"
"06/20/2013","113.43","111.00","115.00","110.00","836.00K","3.25%"
"06/19/2013","109.86","110.24","111.45","108.55","679.00K","1.10%"
"06/18/2013","108.66","111.00","111.80","108.30","777.00K","-2.45%"
"06/17/2013","111.39","113.00","113.70","110.80","156.00K","-1.40%"
"06/14/2013","112.97","117.00","117.00","112.00","1.44M","-2.65%"
"06/13/2013","116.05","112.50","116.05","111.24","1.05M","4.99%"
"06/12/2013","110.53","114.79","117.25","109.99","2.07M","-2.98%"
"06/11/2013","113.92","108.50","113.96","108.50","3.36M","4.96%"
"06/10/2013","108.54","109.85","109.90","106.50","175.00K","-0.09%"
"06/07/2013","108.64","110.40","110.90","108.50","195.00K","-0.47%"
"06/06/2013","109.15","105.97","110.25","105.97","908.00K","2.81%"
"06/05/2013","106.17","107.00","107.00","104.00","389.00K","-0.77%"
"06/04/2013","106.99","106.25","107.00","105.80","1.77M","1.21%"
"06/03/2013","105.71","104.56","106.40","104.80","283.50K","-0.28%"
"05/31/2013","106.01","105.75","106.50","105.00","220.50K","0.61%"
"05/30/2013","105.37","103.50","106.54","103.50","1.79M","1.96%"
"05/29/2013","103.34","103.95","105.49","102.51","958.00K","0.36%"
"05/28/2013","102.97","100.00","103.00","100.00","335.50K","2.78%"
"05/27/2013","100.18","102.51","102.85","100.00","339.50K","-2.44%"
"05/24/2013","102.69","102.80","104.00","101.50","381.00K","0.20%"
"05/23/2013","102.48","106.00","108.00","102.05","1.18M","-3.28%"
"05/22/2013","105.95","104.79","107.00","103.15","1.36M","1.55%"
"05/21/2013","104.33","103.25","106.87","103.02","6.24M","0.77%"
"05/20/2013","103.53","103.00","104.75","102.50","2.47M","0.15%"
"05/17/2013","103.37","105.00","105.25","102.50","2.22M","-1.30%"
"05/16/2013","104.73","100.00","104.73","100.00","3.02M","4.99%"
"05/15/2013","99.75","101.00","102.75","96.62","4.43M","0.44%"
"05/14/2013","99.31","94.99","99.31","94.99","1.87M","2.82%"
"05/13/2013","96.59","93.50","97.00","93.50","1.30M","3.38%"
"05/10/2013","93.43","91.31","93.70","91.31","670.00K","1.28%"
"05/09/2013","92.25","91.50","93.00","91.50","619.50K","0.83%"
"05/08/2013","91.49","91.00","92.00","90.00","1.81M","1.46%"
"05/07/2013","90.17","89.90","91.18","89.00","1.26M","0.51%"
"05/06/2013","89.71","91.00","91.00","89.25","506.50K","-1.28%"
"05/03/2013","90.87","89.40","91.00","89.40","1.69M","0.70%"
"05/02/2013","90.24","89.31","90.45","89.02","523.00K","0.97%"
"04/30/2013","89.37","88.90","90.00","88.50","745.50K","0.38%"
"04/29/2013","89.03","89.00","89.19","88.40","121.50K","-0.16%"
"04/26/2013","89.17","87.97","89.50","87.75","586.50K","1.69%"
"04/25/2013","87.69","88.00","89.00","87.52","28.50K","-0.07%"
"04/24/2013","87.75","88.35","88.40","87.50","159.50K","0.07%"
"04/23/2013","87.69","89.10","89.85","87.50","246.50K","-1.88%"
"04/22/2013","89.37","89.01","89.85","87.51","69.00K","0.29%"
"04/19/2013","89.11","89.20","90.00","88.75","108.50K","-0.40%"
"04/18/2013","89.47","87.00","90.00","87.00","173.00K","2.18%"
"04/17/2013","87.56","87.50","90.00","86.75","569.00K","0.16%"
"04/16/2013","87.42","84.05","87.50","82.91","1.33M","1.65%"
"04/15/2013","86.00","86.30","86.50","85.75","203.00K","-1.15%"
"04/12/2013","87.00","86.85","87.19","86.20","109.50K","0.08%"
"04/11/2013","86.93","86.00","87.50","85.80","243.50K","1.19%"
"04/10/2013","85.91","86.40","86.40","85.57","9.00K","-0.62%"
"04/09/2013","86.45","86.26","86.50","85.75","118.50K","0.22%"
"04/08/2013","86.26","86.80","87.00","86.00","47.00K","-1.00%"
"04/05/2013","87.13","85.00","87.50","85.00","161.00K","2.00%"
"04/04/2013","85.42","84.09","85.50","83.99","242.00K","1.46%"
"04/03/2013","84.19","83.40","84.99","83.10","189.50K","0.53%"
"04/02/2013","83.75","83.00","84.00","82.52","103.00K","0.62%"
"04/01/2013","83.23","82.90","83.25","82.50","74.00K","1.30%"
"03/29/2013","82.16","83.50","83.55","82.00","133.00K","-1.62%"
"03/28/2013","83.51","83.75","83.75","83.01","71.00K","-0.06%"
"03/27/2013","83.56","84.05","84.95","83.50","56.00K","-0.54%"
"03/26/2013","84.01","84.02","84.75","84.00","55.00K","-0.53%"
"03/25/2013","84.46","84.10","86.00","84.01","29.00K","-0.48%"
"03/22/2013","84.87","84.25","86.50","83.01","110.00K","0.44%"
"03/21/2013","84.50","85.00","85.13","84.07","56.00K","-0.28%"
"03/20/2013","84.74","85.97","86.00","83.50","732.00K","-0.74%"
"03/19/2013","85.37","82.50","85.60","82.50","962.00K","0.40%"
"03/18/2013","85.03","88.10","88.40","84.99","821.00K","-4.95%"
"03/15/2013","89.46","88.00","90.00","87.50","178.50K","0.55%"
"03/14/2013","88.97","88.01","89.80","88.00","165.00K","0.69%"
"03/13/2013","88.36","87.31","88.80","87.31","83.00K","-0.11%"
"03/12/2013","88.46","86.00","88.50","86.00","523.50K","2.85%"
"03/11/2013","86.01","87.00","88.25","85.30","1.04M","-1.25%"
"03/08/2013","87.10","92.48","92.48","86.85","835.50K","-4.73%"
"03/07/2013","91.42","92.85","92.85","91.21","263.50K","-1.27%"
"03/06/2013","92.60","92.79","93.03","92.10","325.50K","0.37%"
"03/05/2013","92.26","93.00","93.05","92.06","167.00K","-0.70%"
"03/04/2013","92.91","93.05","93.30","92.01","891.00K","-0.23%"
"03/01/2013","93.12","93.50","93.75","92.05","590.50K","-0.20%"
"02/28/2013","93.31","92.76","93.90","92.50","1.10M","0.42%"
"02/27/2013","92.92","90.26","93.00","90.01","838.50K","3.20%"
"02/26/2013","90.04","91.00","91.55","89.75","695.00K","-1.15%"
"02/25/2013","91.09","94.99","94.99","91.00","1.16M","-3.67%"
"02/22/2013","94.56","93.55","95.00","93.00","1.13M","1.22%"
"02/21/2013","93.42","94.50","94.85","93.10","90.00K","-0.83%"
"02/20/2013","94.20","92.47","96.00","92.47","2.36M","2.01%"
"02/19/2013","92.34","93.81","93.81","92.05","380.50K","-1.49%"
"02/18/2013","93.74","93.50","94.25","93.00","551.00K","0.50%"
"02/15/2013","93.27","92.99","93.65","92.60","210.00K","0.23%"
"02/14/2013","93.06","94.49","94.49","92.25","620.50K","-0.96%"
"02/13/2013","93.96","93.49","95.00","93.05","708.00K","1.00%"
"02/12/2013","93.03","92.01","93.65","91.90","1.78M","1.04%"
"02/11/2013","92.07","91.40","92.98","91.40","716.50K","0.38%"
"02/08/2013","91.72","91.99","92.00","91.01","773.50K","0.13%"
"02/07/2013","91.60","92.52","93.35","91.48","748.50K","-0.63%"
"02/06/2013","92.18","92.90","93.00","91.10","758.50K","-0.59%"
"02/04/2013","92.73","91.90","93.00","91.55","723.00K","0.93%"
"02/01/2013","91.88","90.50","92.35","89.50","1.34M","1.48%"
"01/31/2013","90.54","89.00","91.00","88.75","1.81M","1.21%"
"01/30/2013","89.46","89.85","89.99","89.00","315.50K","-0.27%"
"01/29/2013","89.70","89.49","90.35","89.49","1.15M","0.28%"
"01/28/2013","89.45","88.29","89.90","87.60","809.00K","1.77%"
"01/24/2013","87.89","88.69","88.99","87.61","185.00K","-0.59%"
"01/23/2013","88.41","87.00","89.20","86.68","1.17M","1.61%"
"01/22/2013","87.01","85.02","87.25","85.02","1.85M","1.73%"
"01/21/2013","85.53","84.97","86.00","84.50","1.01M","0.53%"
"01/18/2013","85.08","84.90","85.45","84.65","919.00K","1.18%"
"01/17/2013","84.09","84.00","84.80","83.55","779.50K","0.71%"
"01/16/2013","83.50","82.70","83.75","82.60","368.50K","0.92%"
"01/15/2013","82.74","85.10","85.20","82.50","443.50K","-3.43%"
"01/14/2013","85.68","85.00","86.00","84.99","409.50K","-0.17%"
"01/11/2013","85.83","84.99","86.00","84.28","336.00K","1.51%"
"01/10/2013","84.55","85.90","86.00","84.50","270.00K","-1.48%"
"01/09/2013","85.82","84.00","86.00","84.00","1.73M","2.13%"
"01/08/2013","84.03","83.00","84.64","83.00","1.03M","1.62%"
"01/07/2013","82.69","81.75","83.50","81.52","334.50K","0.21%"
"01/04/2013","82.52","82.00","82.90","81.50","3.32M","0.87%"
"01/03/2013","81.81","81.50","82.00","81.00","310.50K","0.70%"
"01/02/2013","81.24","83.12","83.70","80.00","1.25M","-2.40%"
"01/01/2013","83.24","83.45","83.61","83.02","126.00K","-0.51%"
