"Date","Price","Open","High","Low","Vol.","Change %"
"06/25/2013","232.79","236.36","237.95","230.55","3.45M","-4.08%"
"06/24/2013","242.68","255.45","257.18","242.68","1.59M","-5.00%"
"06/21/2013","255.45","259.55","260.45","252.00","1.66M","-1.35%"
"06/20/2013","258.94","263.65","267.50","256.89","1.95M","-1.69%"
"06/19/2013","263.39","266.82","268.64","258.73","2.40M","0.13%"
"06/18/2013","263.05","276.73","278.17","261.82","992.97K","-4.53%"
"06/17/2013","275.52","282.72","284.07","274.77","532.84K","-1.72%"
"06/14/2013","280.35","290.00","290.00","279.28","699.60K","-2.68%"
"06/13/2013","288.06","284.55","293.64","283.86","996.82K","1.91%"
"06/12/2013","282.65","285.45","286.82","281.95","537.24K","-0.80%"
"06/11/2013","284.93","285.00","288.09","283.18","1.63M","0.30%"
"06/10/2013","284.09","287.26","292.64","281.36","1.32M","-1.20%"
"06/07/2013","287.55","279.55","288.09","278.19","2.81M","4.80%"
"06/06/2013","274.37","264.09","274.37","261.82","1.84M","5.00%"
"06/05/2013","261.31","254.45","264.54","251.83","2.84M","2.29%"
"06/04/2013","255.47","244.45","256.82","244.45","1.61M","4.43%"
"06/03/2013","244.63","240.91","245.92","240.91","443.96K","1.69%"
"05/31/2013","240.57","237.73","242.61","237.73","575.96K","1.26%"
"05/30/2013","237.57","242.27","242.27","236.45","1.18M","-1.78%"
"05/29/2013","241.87","247.27","247.95","241.00","737.99K","-1.34%"
"05/28/2013","245.15","232.91","245.15","232.73","1.19M","5.00%"
"05/27/2013","233.48","243.63","243.63","232.27","579.04K","-3.58%"
"05/24/2013","242.16","245.45","247.26","240.91","330.33K","-1.21%"
"05/23/2013","245.13","253.18","253.18","244.55","844.25K","-2.55%"
"05/22/2013","251.55","251.36","256.25","250.45","628.43K","0.48%"
"05/21/2013","250.35","251.27","254.09","249.65","456.50K","0.01%"
"05/20/2013","250.32","255.91","256.09","249.55","724.68K","-0.84%"
"05/17/2013","252.45","250.45","258.64","248.18","992.64K","0.71%"
"05/16/2013","250.66","266.36","272.26","249.17","1.32M","-4.43%"
"05/15/2013","262.28","262.48","262.48","254.55","1.83M","4.92%"
"05/14/2013","249.99","243.64","249.99","243.64","322.85K","5.00%"
"05/13/2013","238.09","232.73","238.09","227.27","900.79K","5.00%"
"05/10/2013","226.75","222.73","226.75","221.68","821.70K","5.00%"
"05/09/2013","215.96","205.68","215.96","205.68","457.93K","5.00%"
"05/08/2013","205.68","199.09","207.59","199.09","1.42M","3.29%"
"05/07/2013","199.12","197.27","202.18","195.45","1.13M","1.07%"
"05/06/2013","197.02","198.18","199.72","196.36","200.97K","-0.59%"
"05/03/2013","198.19","198.18","200.80","197.27","998.47K","0.07%"
"05/02/2013","198.06","198.09","199.07","196.66","133.21K","-0.02%"
"04/30/2013","198.09","190.91","198.64","189.82","646.25K","4.65%"
"04/29/2013","189.29","190.00","190.44","188.18","116.93K","0.14%"
"04/26/2013","189.03","188.91","190.45","187.77","149.27K","0.81%"
"04/25/2013","187.51","188.18","189.98","186.59","155.98K","0.25%"
"04/24/2013","187.05","185.68","188.18","185.51","183.04K","1.29%"
"04/23/2013","184.66","187.27","187.64","183.77","98.67K","-1.57%"
"04/22/2013","187.60","186.36","189.08","184.15","155.10K","1.13%"
"04/19/2013","185.51","185.45","189.32","185.00","296.45K","-0.34%"
"04/18/2013","186.15","183.54","186.59","182.73","302.83K","1.30%"
"04/17/2013","183.77","185.90","186.36","180.05","869.44K","-0.58%"
"04/16/2013","184.84","181.37","185.91","181.37","546.92K","1.91%"
"04/15/2013","181.37","180.91","184.53","180.69","513.70K","0.09%"
"04/12/2013","181.20","180.92","183.45","179.10","194.81K","-0.21%"
"04/11/2013","181.59","182.73","183.64","180.18","221.32K","-0.19%"
"04/10/2013","181.94","180.00","182.61","179.27","503.36K","1.29%"
"04/09/2013","179.62","179.86","180.18","178.18","108.90K","1.05%"
"04/08/2013","177.75","180.00","180.68","177.09","58.96K","-1.05%"
"04/05/2013","179.64","183.68","183.68","176.23","596.09K","1.71%"
"04/04/2013","176.62","173.68","177.73","172.73","564.41K","2.01%"
"04/03/2013","173.14","172.32","175.95","172.32","1.30M","0.21%"
"04/02/2013","172.77","173.55","174.45","171.69","758.45K","0.21%"
"04/01/2013","172.40","172.68","173.54","171.82","95.15K","0.19%"
"03/29/2013","172.08","173.64","174.08","171.14","135.19K","-0.89%"
"03/28/2013","173.63","174.52","175.00","173.55","23.54K","-0.13%"
"03/27/2013","173.85","172.73","175.91","172.73","181.72K","0.64%"
"03/26/2013","172.75","173.64","174.49","172.72","77.66K","-0.90%"
"03/25/2013","174.32","175.00","175.91","173.55","38.17K","-0.42%"
"03/22/2013","175.06","171.87","175.36","171.36","220.66K","2.11%"
"03/21/2013","171.44","173.18","175.00","170.00","332.97K","-0.97%"
"03/20/2013","173.12","172.27","174.05","170.01","135.52K","0.84%"
"03/19/2013","171.67","167.64","172.14","167.27","829.73K","3.19%"
"03/18/2013","166.36","172.74","173.18","165.64","909.26K","-4.47%"
"03/15/2013","174.15","177.64","178.18","171.14","501.05K","-1.74%"
"03/14/2013","177.23","178.14","179.95","176.36","96.58K","0.12%"
"03/13/2013","177.02","177.69","179.34","176.69","75.50K","-1.29%"
"03/12/2013","179.33","176.83","179.73","175.21","365.78K","2.86%"
"03/11/2013","174.34","178.11","180.95","173.76","256.16K","-2.43%"
"03/08/2013","178.69","177.69","180.17","177.09","381.39K","-0.03%"
"03/07/2013","178.74","182.29","182.40","178.31","122.69K","-1.08%"
"03/06/2013","180.69","180.17","182.98","179.84","757.10K","0.80%"
"03/05/2013","179.25","185.95","187.36","176.90","1.37M","-3.62%"
"03/04/2013","185.98","191.71","191.71","185.00","433.06K","-2.45%"
"03/01/2013","190.66","197.77","197.77","189.71","143.51K","-0.46%"
"02/28/2013","191.55","185.95","194.55","184.71","1.57M","3.38%"
"02/27/2013","185.29","185.74","187.60","183.88","82.16K","-0.03%"
"02/26/2013","185.35","188.43","188.43","183.06","292.94K","-1.24%"
"02/25/2013","187.68","191.57","192.15","186.43","131.04K","-1.36%"
"02/22/2013","190.27","180.58","190.29","180.58","831.75K","4.99%"
"02/21/2013","181.23","181.82","182.44","180.25","341.95K","0.06%"
"02/20/2013","181.12","179.31","182.15","179.02","501.18K","1.22%"
"02/19/2013","178.94","177.69","180.17","177.69","487.51K","0.79%"
"02/18/2013","177.54","176.86","178.72","176.86","353.44K","0.10%"
"02/15/2013","177.36","179.75","179.96","176.95","127.05K","-1.32%"
"02/14/2013","179.74","176.86","180.98","176.45","697.81K","1.70%"
"02/13/2013","176.73","176.82","177.10","176.61","373.41K","0.19%"
"02/12/2013","176.39","174.38","178.22","174.38","868.66K","1.10%"
"02/11/2013","174.47","175.04","175.04","173.55","397.36K","0.61%"
"02/08/2013","173.41","175.21","175.21","172.85","620.49K","-0.76%"
"02/07/2013","174.74","176.86","177.69","172.81","2.10M","-1.09%"
"02/06/2013","176.67","175.21","176.86","175.12","1.44M","1.12%"
"02/04/2013","174.72","175.99","176.03","173.64","218.77K","-0.39%"
"02/01/2013","175.41","176.03","176.42","174.88","195.17K","-0.27%"
"01/31/2013","175.88","174.38","176.03","174.38","759.27K","0.90%"
"01/30/2013","174.31","173.42","175.12","173.13","1.66M","0.80%"
"01/29/2013","172.93","170.25","173.31","170.23","1.03M","1.81%"
"01/28/2013","169.85","169.63","170.83","169.63","732.05K","0.17%"
"01/24/2013","169.57","168.26","170.17","168.18","1.62M","0.88%"
"01/23/2013","168.09","169.00","169.01","167.77","292.21K","-0.24%"
"01/22/2013","168.50","166.94","169.01","166.58","1.51M","1.05%"
"01/21/2013","166.75","166.93","167.60","165.50","503.48K","0.34%"
"01/18/2013","166.19","166.12","167.35","163.64","1.27M","2.76%"
"01/17/2013","161.72","162.02","164.05","160.74","525.38K","0.60%"
"01/16/2013","160.75","161.57","163.22","159.18","490.17K","-1.00%"
"01/15/2013","162.37","170.58","170.58","161.10","834.54K","-4.25%"
"01/14/2013","169.57","168.18","170.03","167.53","129.59K","-0.19%"
"01/11/2013","169.90","168.50","170.99","168.18","957.59K","1.26%"
"01/10/2013","167.79","172.74","175.20","166.61","1.48M","-3.05%"
"01/09/2013","173.07","171.90","173.55","171.74","991.59K","0.69%"
"01/08/2013","171.88","169.42","173.47","169.42","817.72K","1.61%"
"01/07/2013","169.16","170.58","170.58","168.19","189.24K","-1.06%"
"01/04/2013","170.98","170.67","172.93","170.25","380.06K","0.34%"
"01/03/2013","170.40","169.83","170.83","169.02","288.10K","0.90%"
"01/02/2013","168.88","172.19","173.46","168.60","245.39K","-2.21%"
"01/01/2013","172.69","174.36","174.36","172.36","46.95K","-0.39%"
